Source	Relation	Target	Sites	Source data ID	Source change	 Source change pval	Target data ID	Target change	Target change pval
PRKCD	phosphorylates	RPS6	S236;S235;S240	PRKCD-T141	0.395		RPS6-S240	0.258	
PRKCD	phosphorylates	RPS6	S236;S235;S240	PRKCD-S645	5.291005291005291		RPS6-S235-S240	0.6896551724137931	
PRKCD	phosphorylates	RPS6	S236;S235;S240	PRKCD-T507	0.108		RPS6-S236-S240	0.6896551724137931	
PRKCD	phosphorylates	RPS6	S236;S235;S240	PRKCD-S304	1.8867924528301885		RPS6-S235-S240	0.6896551724137931	
PRKCD	phosphorylates	RPS6	S236;S235;S240	PRKCD-T507	0.108		RPS6-S240	0.258	
PRKCD	phosphorylates	RPS6	S236;S235;S240	PRKCD-S304	1.8867924528301885		RPS6-S236-S240-S244	1.4326647564469914	
PRKCD	phosphorylates	RPS6	S236;S235;S240	PRKCD-T141	0.395		RPS6-S235	6.666666666666667	
PRKCD	phosphorylates	RPS6	S236;S235;S240	PRKCD-S645	5.291005291005291		RPS6-S236-S240-S244	1.4326647564469914	
PRKCD	phosphorylates	RPS6	S236;S235;S240	PRKCD-S304	1.8867924528301885		RPS6-S240	0.258	
PRKCD	phosphorylates	RPS6	S236;S235;S240	PRKCD-T507	0.108		RPS6-S235-S240	0.6896551724137931	
PRKCD	phosphorylates	RPS6	S236;S235;S240	PRKCD-T141	0.395		RPS6-S235-S240	0.6896551724137931	
PRKCD	phosphorylates	RPS6	S236;S235;S240	PRKCD-S645	5.291005291005291		RPS6-S240	0.258	
PRKCD	phosphorylates	RPS6	S236;S235;S240	PRKCD-T507	0.108		RPS6-S235-S244	6.944444444444444	
PRKCD	phosphorylates	RPS6	S236;S235;S240	PRKCD-S299	1.2		RPS6-S240	0.258	
PRKCD	phosphorylates	RPS6	S236;S235;S240	PRKCD-T141	0.395		RPS6-S235-S236	1.8083182640144668	
PRKCD	phosphorylates	RPS6	S236;S235;S240	PRKCD-S645	5.291005291005291		RPS6-S236-S240	0.6896551724137931	
PRKCD	phosphorylates	RPS6	S236;S235;S240	PRKCD-S304	1.8867924528301885		RPS6-S235-S236	1.8083182640144668	
PRKCD	phosphorylates	RPS6	S236;S235;S240	PRKCD-S645	5.291005291005291		RPS6-S235-S236	1.8083182640144668	
PRKCD	phosphorylates	RPS6	S236;S235;S240	PRKCD-S299	1.2		RPS6-S236-S240-S244	1.4326647564469914	
PRKCD	phosphorylates	RPS6	S236;S235;S240	PRKCD-T507	0.108		RPS6-S235	6.666666666666667	
PRKACA	phosphorylates	TRIP10	S426;S296	PRKACA-S339	0.262		TRIP10-S296	0.018000000000000002	
PRKACA	phosphorylates	TRIP10	S426;S296	PRKACA-S339	0.262		TRIP10-S296-S299	0.127	
CDK1	phosphorylates	RANGAP1	S428;S442;T409	CDK1-S39	21.367521367521366		RANGAP1-S428	6.9930069930069925	
CDK1	phosphorylates	RANGAP1	S428;S442;T409	CDK1-T161	6.4935064935064934		RANGAP1-S442	0.0222	
CDK1	phosphorylates	RANGAP1	S428;S442;T409	CDK1-S39	21.367521367521366		RANGAP1-S442	0.0222	
CDK1	phosphorylates	RANGAP1	S428;S442;T409	CDK1-T161	6.4935064935064934		RANGAP1-S428	6.9930069930069925	
CDK2	phosphorylates	POLR2A	T1884;T1915;S1917;S1882;T1885	CDK2-T160	2.949852507374631		POLR2A-Y1909-S1917	7.4074074074074066	
CDK2	phosphorylates	POLR2A	T1884;T1915;S1917;S1882;T1885	CDK2-T160	2.949852507374631		POLR2A-Y1909-T1915	3.546099290780142	
CDK2	phosphorylates	POLR2A	T1884;T1915;S1917;S1882;T1885	CDK2-T160	2.949852507374631		POLR2A-S1917	0.104	
CDK2	phosphorylates	POLR2A	T1884;T1915;S1917;S1882;T1885	CDK2-T160	2.949852507374631		POLR2A-Y1874-S1882	0.0231	
CDK1	phosphorylates	POLR2A	S1920;S1934	CDK1-T161	6.4935064935064934		POLR2A-Y1909-S1920	2.450980392156863	
CDK1	phosphorylates	POLR2A	S1920;S1934	CDK1-S39	21.367521367521366		POLR2A-Y1909-S1920	2.450980392156863	
CHEK1	phosphorylates	MATR3	S4;S195;T150	CHEK1-S296	0.043		MATR3-T150	3.546099290780142	
CHEK1	phosphorylates	MATR3	S4;S195;T150	CHEK1-S301	3.5335689045936394		MATR3-S4	10.214504596527068	
CHEK1	phosphorylates	MATR3	S4;S195;T150	CHEK1-S345	0.28600000000000003		MATR3-S4	10.214504596527068	
CHEK1	phosphorylates	MATR3	S4;S195;T150	CHEK1-S296	0.043		MATR3-S195	5.681818181818182	
CHEK1	phosphorylates	MATR3	S4;S195;T150	CHEK1-S296	0.043		MATR3-S4	10.214504596527068	
CHEK1	phosphorylates	MATR3	S4;S195;T150	CHEK1-S301	3.5335689045936394		MATR3-S195	5.681818181818182	
CHEK1	phosphorylates	MATR3	S4;S195;T150	CHEK1-S345	0.28600000000000003		MATR3-S195	5.681818181818182	
CHEK1	phosphorylates	MATR3	S4;S195;T150	CHEK1-S301	3.5335689045936394		MATR3-T150	3.546099290780142	
CHEK1	phosphorylates	MATR3	S4;S195;T150	CHEK1-S345	0.28600000000000003		MATR3-T150	3.546099290780142	
AKT1	phosphorylates	AKT1S1	T246;S183	AKT1-S122-S126-S129	0.6609999999999999		AKT1S1-S183	1.4326647564469914	
AKT1	phosphorylates	AKT1S1	T246;S183	AKT1-S122-S124-S129	0.6609999999999999		AKT1S1-S183	1.4326647564469914	
AKT1	phosphorylates	AKT1S1	T246;S183	AKT1-S129	13.698630136986303		AKT1S1-S183	1.4326647564469914	
CDK7	phosphorylates	CBL	S900;S452;S483	CDK7-T170	0.266		CBL-S483	8.403361344537815	
PRKAR1A	phosphorylates	ITGA4	S1021	PRKAR1A-S83	0.045		ITGA4-S1021	3.1847133757961785	
AKT1	phosphorylates	TRIP10	S426;S296	AKT1-S122-S126-S129	0.6609999999999999		TRIP10-S296	0.018000000000000002	
AKT1	phosphorylates	TRIP10	S426;S296	AKT1-S129	13.698630136986303		TRIP10-S296-S299	0.127	
AKT1	phosphorylates	TRIP10	S426;S296	AKT1-S122-S124-S129	0.6609999999999999		TRIP10-S296-S299	0.127	
AKT1	phosphorylates	TRIP10	S426;S296	AKT1-S122-S126-S129	0.6609999999999999		TRIP10-S296-S299	0.127	
AKT1	phosphorylates	TRIP10	S426;S296	AKT1-S129	13.698630136986303		TRIP10-S296	0.018000000000000002	
AKT1	phosphorylates	TRIP10	S426;S296	AKT1-S122-S124-S129	0.6609999999999999		TRIP10-S296	0.018000000000000002	
PRKACA	phosphorylates	KSR1	S888	PRKACA-S339	0.262		KSR1-S888	273.224043715847	
AKT1	phosphorylates	PDCD4	S67;S457	AKT1-S122-S124-S129	0.6609999999999999		PDCD4-S457	1.669449081803005	
AKT1	phosphorylates	PDCD4	S67;S457	AKT1-S122-S126-S129	0.6609999999999999		PDCD4-S67-S71	0.095	
AKT1	phosphorylates	PDCD4	S67;S457	AKT1-S122-S124-S129	0.6609999999999999		PDCD4-S67-S71	0.095	
AKT1	phosphorylates	PDCD4	S67;S457	AKT1-S129	13.698630136986303		PDCD4-S67-S71	0.095	
AKT1	phosphorylates	PDCD4	S67;S457	AKT1-S129	13.698630136986303		PDCD4-S457	1.669449081803005	
AKT1	phosphorylates	PDCD4	S67;S457	AKT1-S122-S126-S129	0.6609999999999999		PDCD4-S67-S68	2.0161290322580645	
AKT1	phosphorylates	PDCD4	S67;S457	AKT1-S122-S126-S129	0.6609999999999999		PDCD4-S457	1.669449081803005	
AKT1	phosphorylates	PDCD4	S67;S457	AKT1-S122-S124-S129	0.6609999999999999		PDCD4-S67-S68	2.0161290322580645	
AKT1	phosphorylates	PDCD4	S67;S457	AKT1-S129	13.698630136986303		PDCD4-S67-S68	2.0161290322580645	
MAPK3	phosphorylates	MCRIP1	T30;S21	MAPK3-Y204	8.849557522123893		MCRIP1-S21	0.252	
PLK1	phosphorylates	PPP1R7	S44;S24;S47;T277;S27	PLK1-T210	0.201		PPP1R7-S24-S27	1.2484394506866419	
PLK1	phosphorylates	PPP1R7	S44;S24;S47;T277;S27	PLK1-T210	0.201		PPP1R7-S27	1.7605633802816902	
PLK1	phosphorylates	PPP1R7	S44;S24;S47;T277;S27	PLK1-T210	0.201		PPP1R7-S47	2.688172043010752	
PLK1	phosphorylates	PPP1R7	S44;S24;S47;T277;S27	PLK1-T210	0.201		PPP1R7-S24	2.4154589371980677	
PLK1	phosphorylates	PPP1R7	S44;S24;S47;T277;S27	PLK1-T210	0.201		PPP1R7-S44	2.525252525252525	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-T70-S101	10.638297872340425	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-T70	2.7624309392265194	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-T70-T77-S94	0.0295	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-T70-S94-S101	0.171	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-S65-T68	0.7518796992481203	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-T70-T77-S94	0.0295	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-T70-S85	7.142857142857142	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-T70-S86	7.142857142857142	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-S65-T68	0.7518796992481203	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-T37-S44	0.31	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-T70-S94	3.5211267605633805	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-S65-T77-S94	0.0295	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-T41-T46	7.352941176470588	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-S65-T77-S94	0.0295	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-S35-T46	0.285	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-T70-T77-S94	0.0295	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-S65-T70-S94	0.254	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-S35-T46	0.285	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-T70-S94-S96	0.0971	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-S65-T77	2.0120724346076453	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-S65-T68-S94	0.0295	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-T36-T46	0.285	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-T70-S94-S96	0.0971	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-T70-S96	50.0	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-S65-T70	1.1337868480725624	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-S65	1.2658227848101264	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-S65-T77	2.0120724346076453	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-T70-S94-S96	0.0971	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-S65-T70	1.1337868480725624	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-S65-T70-S94	0.254	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-S65-T77-S94	0.0295	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-T70-S96	50.0	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-T46	1.03	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-T70-S94	3.5211267605633805	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-S65	1.2658227848101264	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-S65-T70-S94	0.254	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-T37-T41	0.112	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-T37-T45	0.205	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-T37-T46	0.292	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-T37-T41	0.112	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-T45-T46	0.1	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-T70-T82	0.168	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-T45-T46	0.1	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-T70	2.7624309392265194	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-T46	1.03	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-T70-S94	3.5211267605633805	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-T70-S96	50.0	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-S65-T77-S94	0.0295	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-Y34-T46	0.198	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-T36-T46	0.285	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-S35-T46	0.285	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-T70-S94-S101	0.171	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-T70-S83	0.168	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-T70-T77	0.0672	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-S65-T77	2.0120724346076453	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-T36-T46	0.285	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-T37-T50	0.0641	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-S65-T70	1.1337868480725624	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-S65-T68-S94	0.0295	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-T41-T46	7.352941176470588	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-T70-S94-S96	0.0971	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-S44-T46	0.1	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-T37-T50	0.0641	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-T41-T46	7.352941176470588	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-T70-S86	7.142857142857142	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-T70-S83	0.168	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-S35-T46	0.285	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-S65-T68	0.7518796992481203	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-T70-S85	7.142857142857142	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-S44-T46	0.1	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-S65-T68-S94	0.0295	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-T70-S101	10.638297872340425	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-T37-S44	0.31	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-S65-T68-S94	0.0295	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-S44-T46	0.1	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-T70-T77-S94	0.0295	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-T37-T50	0.0641	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-T70	2.7624309392265194	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-T70-S85	7.142857142857142	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-T70-S86	7.142857142857142	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-T37-S44	0.31	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-T70-S83	0.168	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-T70-T77	0.0672	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-T46	1.03	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-T70	2.7624309392265194	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-T45-T46	0.1	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-T37-T50	0.0641	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-T37-T45	0.205	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-T70-T82	0.168	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-T70-S101	10.638297872340425	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-T37-T46	0.292	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-Y34-T46	0.198	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-T70-S101	10.638297872340425	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-T70-S86	7.142857142857142	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-T70-S83	0.168	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-T70-S94-S101	0.171	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-T70-S85	7.142857142857142	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-T70-T77	0.0672	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-T37-T41	0.112	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-S65	1.2658227848101264	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-S65-T77	2.0120724346076453	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-T46	1.03	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-Y34-T46	0.198	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-Y34-T46	0.198	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-S65-T70-S94	0.254	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-S65-T70	1.1337868480725624	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-T37-T46	0.292	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-T70-T77	0.0672	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-T36-T46	0.285	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-S65	1.2658227848101264	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-T37-T45	0.205	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-T37-T46	0.292	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-T70-T82	0.168	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-T37-T45	0.205	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-T41-T46	7.352941176470588	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-T37-T41	0.112	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S360	250.0		EIF4EBP1-S65-T68	0.7518796992481203	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S347	76.92307692307692		EIF4EBP1-S44-T46	0.1	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-T45-T46	0.1	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-T70-S94-S101	0.171	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-T37-S44	0.31	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-T70-S94	3.5211267605633805	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-S682-T687	2.4691358024691357		EIF4EBP1-T70-S96	50.0	
RPS6KA4	phosphorylates	EIF4EBP1	S65;T46;T37;T70	RPS6KA4-T687	166.66666666666666		EIF4EBP1-T70-T82	0.168	
CSNK2B	phosphorylates	CTDP1	S575;S740	CSNK2B-S209	4.424778761061947		CTDP1-S740	17.301038062283737	
RAF1	phosphorylates	PPP1R12A	T696	RAF1-S621	0.28800000000000003		PPP1R12A-T696	0.127	
